1d2a34, 20, 1192  
1f2a34, 20, 1193  
10191e, 20, 1194  
111a1f, 20, 1195  
ccdae4, 100, 1196  
c5d4de, 100, 1197  
142029, 20, 1198  
141f28, 20, 1199  
18252f, 20, 1200  
152029, 20, 1201  
140f0b, 20, 1202  
cadae2, 100, 1203  
d5e0e7, 100, 1204  
d4e0e6, 100, 1205  
d3e2ea, 100, 1206  
c2d6e0, 100, 1207  
202930, 20, 1208  
c1d5e0, 100, 1209  
c0d4de, 100, 1210  
c1d5df, 100, 1211  
c2d6e0, 100, 1212  
c7d9e3, 100, 1213  
131920, 20, 1214  
121920, 20, 1215  
d3e3eb, 100, 1216  
d2e1ea, 100, 1217  
d5e3eb, 100, 1218  
d4e2ea, 100, 1219  
d6e4ec, 100, 1220  
131820, 20, 1221  
0f1721, 20, 1222  
040d1a, 20, 1223  
080912, 20, 1224  
09080f, 20, 1225  
c0cddb, 100, 1226  
c0cdda, 100, 1227  
bbc8d7, 100, 1228  
becbd9, 100, 1229  
14100e, 20, 1230  
14100e, 20, 1231  
bac5d4, 100, 1232  
bdc6d5, 100, 1233  
bcc7d6, 100, 1234  
131010, 20, 1235  
151112, 20, 1236  
15222c, 20, 1237  
16222c, 20, 1238  
15212b, 20, 1239  
15202a, 20, 1240  
8eabbb, 100, 1241  
16130f, 20, 1242  
15120f, 20, 1243  
111920, 20, 1244  
151110, 20, 1245  
13100f, 20, 1246  
b1bccc, 100, 1247  
13100f, 20, 1248  
13100e, 20, 1249  
161110, 20, 1250  
15100e, 20, 1251  
15110f, 20, 1252  
1c2026, 20, 1253  
1c1f25, 20, 1254  
1c2025, 20, 1255  
0c0e11, 20, 1256  
0e1114, 20, 1257  
a39e89, 100, 1258  
1d1f22, 20, 1259  
24201f, 20, 1260  
cfc2a3, 100, 1261  
c8bb9c, 100, 1262  
c3b697, 100, 1263  
c4b592, 100, 1264  
c2b493, 100, 1265  
c2b696, 100, 1266  
c2b493, 100, 1267  
c3b696, 100, 1268  
c2b596, 100, 1269  
c1b190, 100, 1270  
bfaf8c, 100, 1271  
bcad8c, 100, 1272  
bbac8a, 100, 1273  
b9ab8c, 100, 1274  
c2b493, 100, 1275  
bfb291, 100, 1276  
bfb393, 100, 1277  
c1b391, 100, 1278  
bbac8c, 100, 1279  
bbab8b, 100, 1280  
bbac8b, 100, 1281  
b89679, 100, 1282  
ba997d, 100, 1283  
be9a7d, 100, 1284  
0c1018, 20, 1285  
090b11, 20, 1286  
bcac8a, 100, 1287  
c2b394, 100, 1288  
100f11, 20, 1289  
100f11, 20, 1290  
101011, 20, 1291  
1f1816, 20, 1292  
1a1517, 20, 1293  
1b1617, 20, 1294  
1a1517, 20, 1295  
1a1517, 20, 1296  
1a1517, 20, 1297  
241f1c, 20, 1298  
24201c, 20, 1299  
ae937a, 100, 1300  
1f1817, 20, 1301  
141217, 20, 1302  
141217, 20, 1303  
141317, 20, 1304  
0d0c0b, 20, 1305  
0c0c0b, 20, 1306  
0d0c0c, 20, 1307  
12100e, 20, 1308  
0d0c0c, 20, 1309  
1e1714, 20, 1310  
1d1613, 20, 1311  
1d1613, 20, 1312  
1d1613, 20, 1313  
110f0d, 20, 1314  
0d0b0b, 20, 1315  
0d0c0b, 20, 1316  
0f0d0c, 20, 1317  
0c0b0b, 20, 1318  
1c1716, 20, 1319  
1d1716, 20, 1320  
0b0b0a, 20, 1321  
0c0b0a, 20, 1322  
0c0b0a, 20, 1323  
1a1412, 20, 1324  
1b1513, 20, 1325  
191312, 20, 1326  
191312, 20, 1327  
1d1614, 20, 1328  
1c1513, 20, 1329  
1a1512, 20, 1330  
0d0c0b, 20, 1331  
110f0d, 20, 1332  
0d0c0b, 20, 1333  
110f0d, 20, 1334  
1d1918, 20, 1335  
1d1919, 20, 1336  
1d1918, 20, 1337  
0c0b0c, 20, 1338  
0c0b0c, 20, 1339  
0e0d0e, 20, 1340  
1c1616, 20, 1341  
a18873, 100, 1342  
1d1717, 20, 1343  
1b1615, 20, 1344  
1a1515, 20, 1345  
141113, 20, 1346  
1b1515, 20, 1347  
1d1a1b, 20, 1348  
1e1a1b, 20, 1349  
1e1a1b, 20, 1350  
1c191a, 20, 1351  
1c191c, 20, 1352  
1b191b, 20, 1353  
1f1b1b, 20, 1354  
1e1a1a, 20, 1355  
1f1b1a, 20, 1356  
1d1a1b, 20, 1357  
1c191a, 20, 1358  
1b202b, 20, 1359  
171c27, 20, 1360  
102331, 20, 1361  
0a111d, 20, 1362  
0b1522, 20, 1363  
16222d, 20, 1364  
14212d, 20, 1365  
171c25, 20, 1366  
1b242e, 20, 1367  
1c1e26, 20, 1368  
1d212a, 20, 1369  
467a93, 20, 1370  
467993, 20, 1371  
467993, 20, 1372  
43768f, 20, 1373  
70a7c1, 100, 1374  
a5d0e1, 100, 1375  
356178, 20, 1376  
376178, 20, 1377  
3c667c, 20, 1378  
3d6980, 20, 1379  
3e6a81, 20, 1380  
252323, 20, 1381  
201f20, 20, 1382  
1e1d1e, 20, 1383  
18181b, 20, 1384  
17171b, 20, 1385  
15161c, 20, 1386  
1d1d1f, 20, 1387  
8c9fb4, 100, 1388  
281f1e, 20, 1389  
92a1b4, 100, 1390  
25201e, 20, 1391  
161512, 20, 1392  
151310, 20, 1393  
2d3035, 20, 1394  
2d3136, 20, 1395  
909cb0, 100, 1396  
201d1d, 20, 1397  
252122, 20, 1398  
212227, 20, 1399  
262427, 20, 1400  
252326, 20, 1401  
1e1e24, 20, 1402  
1a1b21, 20, 1403  
1d1a1b, 20, 1404  
1a191a, 20, 1405  
191510, 20, 1406  
16171b, 20, 1407  
17171b, 20, 1408  
18171c, 20, 1409  
171519, 20, 1410  
060911, 20, 1411  
040f1c, 20, 1412  
082030, 20, 1413  
0c182b, 20, 1414  
0d1a2c, 20, 1415  
0e1926, 20, 1416  
452e13, 20, 1417  
482f13, 20, 1418  
86b6ce, 100, 1419  
b0daf2, 100, 1420  
13161b, 20, 1421  
395e73, 20, 1422  
3a5e73, 20, 1423  
231b17, 20, 1424  
97aab9, 100, 1425  
151b1b, 20, 1426  
222425, 20, 1427  
1f2228, 20, 1428  
1b2227, 20, 1429  
bbbfcd, 100, 1430  
bfc3d0, 100, 1431  
bdc0cc, 100, 1432  
c3c7d2, 100, 1433  
060e1b, 20, 1434  
06101e, 20, 1435  
0e1824, 20, 1436  
050807, 20, 1437  
050809, 20, 1438  
040606, 20, 1439  
1e1a21, 20, 1440  
1f1a22, 20, 1441  
231a1a, 20, 1442  
25252b, 20, 1443  
23242c, 20, 1444  
212223, 20, 1445  
1b2022, 20, 1446  
2a241a, 20, 1447  
29241b, 20, 1448  
29221d, 20, 1449  
232524, 20, 1450  
252725, 20, 1451  
27291f, 20, 1452  
e8f4f7, 100, 1453  
577b8f, 20, 1454  
13202c, 20, 1455  
111a25, 20, 1456  
a1aeb5, 100, 1457  
041427, 20, 1458  
041224, 20, 1459  
0b1c2f, 20, 1460  
3b2614, 20, 1461  
392311, 20, 1462  
262725, 20, 1463  
242625, 20, 1464  
252625, 20, 1465  
1c1916, 20, 1466  
1e1b18, 20, 1467  
161a1f, 20, 1468  
c4bfbf, 100, 1469  
aeabac, 100, 1470  
a9a5a6, 100, 1471  
afabab, 100, 1472  
242326, 20, 1473  
2b282b, 20, 1474  
2b2928, 20, 1475  
232424, 20, 1476  
222323, 20, 1477  
222322, 20, 1478  
0c1823, 20, 1479  
20303c, 20, 1480  
262221, 20, 1481  
060a14, 20, 1482  
0f151e, 20, 1483  
262120, 20, 1484  
252121, 20, 1485  
252120, 20, 1486  
151922, 20, 1487  
141a24, 20, 1488  
151a23, 20, 1489  
232628, 20, 1490  
232629, 20, 1491  
161820, 20, 1492  
1c1a20, 20, 1493  
120e0b, 20, 1494  
0f0c0a, 20, 1495  
0d0d0b, 20, 1496  
0d0e0c, 20, 1497  
1c1b14, 20, 1498  
1d1b14, 20, 1499  
1e1e16, 20, 1500  
1e1714, 20, 1501  
201814, 20, 1502  
1f1d1b, 20, 1503  
231e19, 20, 1504  
170f05, 20, 1505  
191004, 20, 1506  
1e1107, 20, 1507  
201b1c, 20, 1508  
1f1718, 20, 1509  
2a221d, 20, 1510  
2e2a28, 20, 1511  
b3a2a3, 100, 1512  
b4a5a9, 100, 1513  
261d1c, 20, 1514  
12191e, 20, 1515  
182028, 20, 1516  
192129, 20, 1517  
88aac5, 100, 1518  
0c141a, 20, 1519  
10111a, 20, 1520  
262d3d, 20, 1521  
1d2230, 20, 1522  
151925, 20, 1523  
15100e, 20, 1524  
15110e, 20, 1525  
1b140e, 20, 1526  
1e150d, 20, 1527  
222527, 20, 1528  
21201f, 20, 1529  
1e1f20, 20, 1530  
202326, 20, 1531  
1d1a16, 20, 1532  
1e1b17, 20, 1533  
101113, 20, 1534  
1b130c, 20, 1535  
121416, 20, 1536  
1b1f23, 20, 1537  
1c2025, 20, 1538  
20242a, 20, 1539  
1a1d20, 20, 1540  
232324, 20, 1541  
2b2b30, 20, 1542  
0a1829, 20, 1543  
0c1826, 20, 1544  
0c1e2e, 20, 1545  
29292f, 20, 1546  
2c2f37, 20, 1547  
2d5850, 20, 1548  
335b52, 20, 1549  
1a312a, 20, 1550  
242d35, 20, 1551  
23180f, 20, 1552  
0f0a06, 20, 1553  
130e0d, 20, 1554  
212226, 20, 1555  
222227, 20, 1556  
312e32, 20, 1557  
1e1f22, 20, 1558  
2a2f37, 20, 1559  
272628, 20, 1560  
0a0e1c, 20, 1561  
4d7189, 20, 1562  
0f1927, 20, 1563  
355769, 20, 1564  
35363b, 20, 1565  
111212, 20, 1566  
0e1722, 20, 1567  
0e0e16, 20, 1568  
6699b2, 100, 1569  
0c0e17, 20, 1570  
102025, 20, 1571  
132123, 20, 1572  
141e1e, 20, 1573  
171f1c, 20, 1574  
343640, 20, 1575  
3a3a3e, 20, 1576  
333336, 20, 1577  
afd0e1, 100, 1578  
0e1116, 20, 1579  
41657a, 20, 1580  
231b15, 20, 1581  
2a2524, 20, 1582  
a3b9c8, 100, 1583  
645345, 20, 1584  
1e2121, 20, 1585  
1d1f23, 20, 1586  
18242e, 20, 1587  
252b34, 20, 1588  
212831, 20, 1589  
1b262f, 20, 1590  
160f09, 20, 1591  
160f09, 20, 1592  
bbaaa9, 100, 1593  
1a212a, 20, 1594  
091720, 20, 1595  
071018, 20, 1596  
09151d, 20, 1597  
0a1721, 20, 1598  
416880, 20, 1599  
41657d, 20, 1600  
42667d, 20, 1601  
dd9e52, 100, 1602  
dd9f52, 100, 1603  
dd9e51, 100, 1604  
da9b4e, 100, 1605  
2f3133, 20, 1606  
282e35, 20, 1607  
211b16, 20, 1608  
1f1b15, 20, 1609  
1d1812, 20, 1610  
1e1914, 20, 1611  
2b2b29, 20, 1612  
2f3233, 20, 1613  
282622, 20, 1614  
1a1612, 20, 1615  
171211, 20, 1616  
1e1a19, 20, 1617  
171514, 20, 1618  
191514, 20, 1619  
1d1e26, 20, 1620  
1d1d25, 20, 1621  
1d1c24, 20, 1622  
181611, 20, 1623  
a6aeb9, 100, 1624  
a7aaaf, 100, 1625  
aaaeb4, 100, 1626  
a1aab6, 100, 1627  
9faab8, 100, 1628  
171512, 20, 1629  
acb1bb, 100, 1630  
acb4bf, 100, 1631  
141310, 20, 1632  
131210, 20, 1633  
131210, 20, 1634  
121110, 20, 1635  
151412, 20, 1636  
141310, 20, 1637  
171613, 20, 1638  
1c1715, 20, 1639  
1b1614, 20, 1640  
1a1615, 20, 1641  
191413, 20, 1642  
181312, 20, 1643  
161211, 20, 1644  
161211, 20, 1645  
131211, 20, 1646  
131210, 20, 1647  
13110f, 20, 1648  
110f0f, 20, 1649  
1a1614, 20, 1650  
191614, 20, 1651  
1b1715, 20, 1652  
a7adb6, 100, 1653  
15130f, 20, 1654  
b2b8c1, 100, 1655  
161310, 20, 1656  
171413, 20, 1657  
191514, 20, 1658  
1a1613, 20, 1659  
171514, 20, 1660  
171413, 20, 1661  
1b1817, 20, 1662  
14120f, 20, 1663  
121210, 20, 1664  
100f0d, 20, 1665  
11100e, 20, 1666  
11100d, 20, 1667  
14120f, 20, 1668  
13120e, 20, 1669  
13120e, 20, 1670  
191413, 20, 1671  
181513, 20, 1672  
11110e, 20, 1673  
13120e, 20, 1674  
13110e, 20, 1675  
161310, 20, 1676  
151311, 20, 1677  
10100d, 20, 1678  
16110c, 20, 1679  
14100b, 20, 1680  
b0b4be, 100, 1681  
b3b7c0, 100, 1682  
a5aab4, 100, 1683  
181411, 20, 1684  
1a1513, 20, 1685  
191715, 20, 1686  
1b1715, 20, 1687  
17120f, 20, 1688  
1d1816, 20, 1689  
1c1614, 20, 1690  
1a1715, 20, 1691  
16130f, 20, 1692  
162012, 20, 1693  
171e12, 20, 1694  
110f0b, 20, 1695  
13110d, 20, 1696  
0f0e0b, 20, 1697  
12110d, 20, 1698  
142114, 20, 1699  
182918, 20, 1700  
12110d, 20, 1701  
14120e, 20, 1702  
11110d, 20, 1703  
11100d, 20, 1704  
19140f, 20, 1705  
191610, 20, 1706  
191510, 20, 1707  
120f0d, 20, 1708  
13100e, 20, 1709  
15120f, 20, 1710  
181510, 20, 1711  
191611, 20, 1712  
181510, 20, 1713  
14110d, 20, 1714  
171410, 20, 1715  
161f19, 20, 1716  
1c241d, 20, 1717  
a6afbc, 100, 1718  
a6adba, 100, 1719  
a2aab7, 100, 1720  
a2a8b5, 100, 1721  
a1a7b3, 100, 1722  
a3aab6, 100, 1723  
a2a9b6, 100, 1724  
9ea6b2, 100, 1725  
9fa6b2, 100, 1726  
a1a8b4, 100, 1727  
19120b, 20, 1728  
a6aeba, 100, 1729  
a2abb7, 100, 1730  
181513, 20, 1731  
191512, 20, 1732  
1b1614, 20, 1733  
ab6811, 20, 1734  
9e6110, 20, 1735  
9b6519, 20, 1736  
1b1817, 20, 1737  
1a1715, 20, 1738  
1b1917, 20, 1739  
13110e, 20, 1740  
1c1816, 20, 1741  
1a1614, 20, 1742  
13100d, 20, 1743  
12100d, 20, 1744  
14110e, 20, 1745  
b4b9c2, 100, 1746  
abb2bc, 100, 1747  
b2b6be, 100, 1748  
aeb4bf, 100, 1749  
a3aab5, 100, 1750  
1c1714, 20, 1751  
1b1512, 20, 1752  
1d1714, 20, 1753  
1c1815, 20, 1754  
1d1815, 20, 1755  
1c1612, 20, 1756  
1c1814, 20, 1757  
1d1815, 20, 1758  
1e1815, 20, 1759  
13100d, 20, 1760  
120f0c, 20, 1761  
13100d, 20, 1762  
1d1918, 20, 1763  
1e1a18, 20, 1764  
1e1a18, 20, 1765  
1d1a18, 20, 1766  
120f0c, 20, 1767  
110f0d, 20, 1768  
12110e, 20, 1769  
1b1715, 20, 1770  
1b1715, 20, 1771  
1a1614, 20, 1772  
1c1715, 20, 1773  
1b1714, 20, 1774  
1b1614, 20, 1775  
14110e, 20, 1776  
110f0c, 20, 1777  
1e1917, 20, 1778  
1c1815, 20, 1779  
1d1918, 20, 1780  
1c1714, 20, 1781  
1d1815, 20, 1782  
14110e, 20, 1783  
11100d, 20, 1784  
13100d, 20, 1785  
1c1714, 20, 1786  
1c1613, 20, 1787  
1c1613, 20, 1788  
1c1816, 20, 1789  
1a1614, 20, 1790  
1c1614, 20, 1791  
1b1714, 20, 1792  
1e1815, 20, 1793  
100f0c, 20, 1794  
1e1a18, 20, 1795  
1c1816, 20, 1796  
1b1817, 20, 1797  
1c1917, 20, 1798  
1b1715, 20, 1799  
1c1816, 20, 1800  
100f0c, 20, 1801  
13120f, 20, 1802  
12120e, 20, 1803  
12120e, 20, 1804  
10100d, 20, 1805  
181414, 20, 1806  
181211, 20, 1807  
181211, 20, 1808  
161111, 20, 1809  
151313, 20, 1810  
161314, 20, 1811  
171211, 20, 1812  
b3b6be, 100, 1813  
b3b6be, 100, 1814  
1b140b, 20, 1815  
0f0f0e, 20, 1816  
1c1711, 20, 1817  
1b1611, 20, 1818  
181311, 20, 1819  
1b1715, 20, 1820  
171311, 20, 1821  
191513, 20, 1822  
161210, 20, 1823  
191513, 20, 1824  
14110d, 20, 1825  
17130f, 20, 1826  
14110d, 20, 1827  
181513, 20, 1828  
181514, 20, 1829  
16120d, 20, 1830  
17120d, 20, 1831  
181513, 20, 1832  
161412, 20, 1833  
181614, 20, 1834  
111213, 20, 1835  
211f1c, 20, 1836  
18140e, 20, 1837  
17120c, 20, 1838  
17120d, 20, 1839  
17120d, 20, 1840  
171516, 20, 1841  
0e1d26, 20, 1842  
171517, 20, 1843  
18140e, 20, 1844  
17150f, 20, 1845  
18130d, 20, 1846  
18130d, 20, 1847  
17212c, 20, 1848  
17212c, 20, 1849  
17212b, 20, 1850  
15181d, 20, 1851  
15181c, 20, 1852  
1e2a36, 20, 1853  
111a23, 20, 1854  
1e1b1f, 20, 1855  
151519, 20, 1856  
191a1d, 20, 1857  
181b23, 20, 1858  
212326, 20, 1859  
17191d, 20, 1860  
131820, 20, 1861  
16181d, 20, 1862  
15171d, 20, 1863  
222930, 20, 1864  
181b20, 20, 1865  
26282c, 20, 1866  
c0b7bf, 100, 1867  
c2cdd4, 100, 1868  
1b1c1f, 20, 1869  
1b1b1f, 20, 1870  
201c1c, 20, 1871  
1b1819, 20, 1872  
15171a, 20, 1873  
16181c, 20, 1874  
161719, 20, 1875  
161719, 20, 1876  
16181b, 20, 1877  
15181b, 20, 1878  
14181c, 20, 1879  
201614, 20, 1880  
1f1613, 20, 1881  
151012, 20, 1882  
151012, 20, 1883  
141a20, 20, 1884  
151b21, 20, 1885  
1e1e20, 20, 1886  
191315, 20, 1887  
150f11, 20, 1888  
130e0f, 20, 1889  
1b1c1c, 20, 1890  
282320, 20, 1891  
25211c, 20, 1892  
1f1b16, 20, 1893  
322c24, 20, 1894  
211e1b, 20, 1895  
1e1c1b, 20, 1896  
1d1c1b, 20, 1897  
181616, 20, 1898  
2e2828, 20, 1899  
1c1b1a, 20, 1900  
1c1b1b, 20, 1901  
2b2722, 20, 1902  
24201b, 20, 1903  
231f1c, 20, 1904  
52422e, 20, 1905  
4c2a07, 20, 1906  
422607, 20, 1907  
472a0a, 20, 1908  
412a12, 20, 1909  
281c15, 20, 1910  
2a1e16, 20, 1911  
524a43, 20, 1912  
676360, 20, 1913  
51483e, 20, 1914  
5d544c, 20, 1915  
1a1c1f, 20, 1916  
19191b, 20, 1917  
302b27, 20, 1918  
2f2a26, 20, 1919  
121519, 20, 1920  
0d0e0a, 20, 1921  
695646, 20, 1922  
675341, 20, 1923  
6a5644, 20, 1924  
5d4734, 20, 1925  
6c5e55, 20, 1926  
6d6059, 20, 1927  
675b56, 20, 1928  
6a5e58, 20, 1929  
0f1114, 20, 1930  
181a1d, 20, 1931  
74645a, 20, 1932  
736359, 20, 1933  
120f0d, 20, 1934  
685a50, 20, 1935  
201b1a, 20, 1936  
38302c, 20, 1937  
101010, 20, 1938  
68574d, 20, 1939  
6b5b51, 20, 1940  
121010, 20, 1941  
12100f, 20, 1942  
190f08, 20, 1943  
372b23, 20, 1944  
2d221c, 20, 1945  
2f251f, 20, 1946  
92601f, 20, 1947  
100e0f, 20, 1948  
8c5c20, 20, 1949  
776a64, 20, 1950  
776a63, 20, 1951  
776963, 20, 1952  
72645d, 20, 1953  
100f0f, 20, 1954  
0f0e0f, 20, 1955  
0f0f10, 20, 1956  
0f0f0f, 20, 1957  
0f1011, 20, 1958  
2e2823, 20, 1959  
352f2b, 20, 1960  
2e2722, 20, 1961  
342c28, 20, 1962  
342d28, 20, 1963  
332c27, 20, 1964  
1e1916, 20, 1965  
1e1917, 20, 1966  
1d1816, 20, 1967  
a76d1d, 20, 1968  
2e251f, 20, 1969  
1e1612, 20, 1970  
1c1410, 20, 1971  
271c15, 20, 1972  
1c140e, 20, 1973  
1c140f, 20, 1974  
1b130d, 20, 1975  
1d140e, 20, 1976  
1b130d, 20, 1977  
1d150e, 20, 1978  
8d7255, 20, 1979  
1e1711, 20, 1980  
241b16, 20, 1981  
231b16, 20, 1982  
231b16, 20, 1983  
726764, 20, 1984  
716662, 20, 1985  
423222, 20, 1986  
74675e, 20, 1987  
63574b, 20, 1988  
605347, 20, 1989  
1a1713, 20, 1990  
bb7412, 20, 1991  
281f17, 20, 1992  
342920, 20, 1993  
706055, 20, 1994  
42362d, 20, 1995  
3c3027, 20, 1996  
2d2624, 20, 1997  
201e20, 20, 1998  
2c2826, 20, 1999  
261d17, 20, 2000  
271f18, 20, 2001  
3a3738, 20, 2002  
312d2d, 20, 2003  
60696c, 20, 2004  
586669, 20, 2005  
3d3c39, 20, 2006  
29221b, 20, 2007  
343230, 20, 2008  
3f3d39, 20, 2009  
140e0c, 20, 2010  
221916, 20, 2011  
de9f3a, 100, 2012  
cb7e18, 100, 2013  
4d2005, 20, 2014  
481a04, 20, 2015  
482b16, 20, 2016  
3e271a, 20, 2017  
291f1b, 20, 2018  
323036, 20, 2019  
39363e, 20, 2020  
1c181b, 20, 2021  
211c1f, 20, 2022  
353236, 20, 2023  
312e31, 20, 2024  
272324, 20, 2025  
242020, 20, 2026  
211d1e, 20, 2027  
211e1e, 20, 2028  
322a27, 20, 2029  
2f2825, 20, 2030  
2a2725, 20, 2031  
29211c, 20, 2032  
39261e, 20, 2033  
120d0b, 20, 2034  
120e0a, 20, 2035  
332823, 20, 2036  
342924, 20, 2037  
3c3029, 20, 2038  
463122, 20, 2039  
422e20, 20, 2040  
34261a, 20, 2041  
302316, 20, 2042  
2e2827, 20, 2043  
211d1d, 20, 2044  
1b1716, 20, 2045  
433731, 20, 2046  
382f2b, 20, 2047  
29241e, 20, 2048  
2c251e, 20, 2049  
110e0d, 20, 2050  
3d3b3e, 20, 2051  
2a2522, 20, 2052  
282726, 20, 2053  
201b19, 20, 2054  
221513, 20, 2055  
231817, 20, 2056  
251816, 20, 2057  
251917, 20, 2058  
241816, 20, 2059  
413835, 20, 2060  
403632, 20, 2061  
251612, 20, 2062  
251612, 20, 2063  
654330, 20, 2064  
251611, 20, 2065  
241511, 20, 2066  
251612, 20, 2067  
251612, 20, 2068  
302826, 20, 2069  
433f3d, 20, 2070  
443938, 20, 2071  
3f3937, 20, 2072  
1e1914, 20, 2073  
191613, 20, 2074  
432a1b, 20, 2075  
402618, 20, 2076  
3a2114, 20, 2077  
353434, 20, 2078  
312b29, 20, 2079  
362e2a, 20, 2080  
281812, 20, 2081  
291912, 20, 2082  
352723, 20, 2083  
849db6, 100, 2084  
373638, 20, 2085  
373638, 20, 2086  
333132, 20, 2087  
312b28, 20, 2088  
352319, 20, 2089  
35241a, 20, 2090  
36261f, 20, 2091  
2f2926, 20, 2092  
27201c, 20, 2093  
342b25, 20, 2094  
312a27, 20, 2095  
321610, 20, 2096  
32160f, 20, 2097  
232222, 20, 2098  
242223, 20, 2099  
361913, 20, 2100  
0a1c16, 20, 2101  
381a14, 20, 2102  
201f20, 20, 2103  
1f1c1c, 20, 2104  
221d1c, 20, 2105  
2e150f, 20, 2106  
242222, 20, 2107  
282529, 20, 2108  
272426, 20, 2109  
131214, 20, 2110  
141316, 20, 2111  
1b1a1c, 20, 2112  
131315, 20, 2113  
333235, 20, 2114  
343336, 20, 2115  
302f33, 20, 2116  
242224, 20, 2117  
2f2a27, 20, 2118  
2b2828, 20, 2119  
292625, 20, 2120  
1d1c1d, 20, 2121  
232122, 20, 2122  
201b17, 20, 2123  
171515, 20, 2124  
191717, 20, 2125  
1e1d1b, 20, 2126  
1f1c1c, 20, 2127  
0a0b0c, 20, 2128  
181514, 20, 2129  
4c4e55, 20, 2130  
121211, 20, 2131  
0e0f0f, 20, 2132  
11110f, 20, 2133  
171514, 20, 2134  
191616, 20, 2135  
1f1d1d, 20, 2136  
8d9ab0, 100, 2137  
0e1111, 20, 2138  
130e0c, 20, 2139  
1c1a19, 20, 2140  
8a99af, 100, 2141  
20212a, 20, 2142  
0b0f06, 20, 2143  
b8b5ae, 100, 2144  
bdb2a7, 100, 2145  
161516, 20, 2146  
90826f, 100, 2147  
83786a, 20, 2148  
191717, 20, 2149  
9b9995, 100, 2150  
131314, 20, 2151  
131315, 20, 2152  
a4a19a, 100, 2153  
1e1815, 20, 2154  
1d1817, 20, 2155  
14100d, 20, 2156  
130f0c, 20, 2157  
171613, 20, 2158  
161410, 20, 2159  
171411, 20, 2160  
1e1a1c, 20, 2161  
251c1b, 20, 2162  
100b08, 20, 2163  
0f0907, 20, 2164  
1f1b19, 20, 2165  
1f1b1a, 20, 2166  
1e1b19, 20, 2167  
170d0a, 20, 2168  
170e0c, 20, 2169  
1b1411, 20, 2170  
161516, 20, 2171  
171616, 20, 2172  
171616, 20, 2173  
1e1817, 20, 2174  
201a18, 20, 2175  
191413, 20, 2176  
121010, 20, 2177  
131111, 20, 2178  
131111, 20, 2179  
131112, 20, 2180  
201a18, 20, 2181  
1e1818, 20, 2182  
1e1818, 20, 2183  
1e1818, 20, 2184  
211b1a, 20, 2185  
211a19, 20, 2186  
121310, 20, 2187  
131411, 20, 2188  
131411, 20, 2189  
161612, 20, 2190  
131411, 20, 2191  
131411, 20, 2192  
211c1b, 20, 2193  
54444a, 20, 2194  
4f4044, 20, 2195  
43413b, 20, 2196  
4a4034, 20, 2197  
e7e4e5, 100, 2198  
3f2d24, 20, 2199  
3f2c22, 20, 2200  
38291e, 20, 2201  
45392a, 20, 2202  
221c16, 20, 2203  
2f2110, 20, 2204  
201a19, 20, 2205  
221c1b, 20, 2206  
221c1b, 20, 2207  
1f1919, 20, 2208  
1f1917, 20, 2209  
1a1515, 20, 2210  
1b1615, 20, 2211  
1b1615, 20, 2212  
1f1a19, 20, 2213  
201b19, 20, 2214  
1c1715, 20, 2215  
1b1514, 20, 2216  
1f1b19, 20, 2217  
1d1715, 20, 2218  
1d1817, 20, 2219  
121011, 20, 2220  
131112, 20, 2221  
121011, 20, 2222  
141213, 20, 2223  
121011, 20, 2224  
181411, 20, 2225  
161310, 20, 2226  
171411, 20, 2227  
171411, 20, 2228  
171411, 20, 2229  
171311, 20, 2230  
171310, 20, 2231  
1c191c, 20, 2232  
1c1a1c, 20, 2233  
1b191c, 20, 2234  
1a181b, 20, 2235  
1b1a1d, 20, 2236  
1c1a1e, 20, 2237  
1b191d, 20, 2238  
1d1715, 20, 2239  
1d1715, 20, 2240  
1c1614, 20, 2241  
1a1513, 20, 2242  
1a1513, 20, 2243  
0b0c0f, 20, 2244  
0c0d10, 20, 2245  
1d1717, 20, 2246  
1d1817, 20, 2247  
1e1918, 20, 2248  
211b1b, 20, 2249  
1e1818, 20, 2250  
131412, 20, 2251  
131412, 20, 2252  
1e1919, 20, 2253  
1b1615, 20, 2254  
1d1817, 20, 2255  
1a1614, 20, 2256  
1a1514, 20, 2257  
1b1615, 20, 2258  
1b1615, 20, 2259  
1d1b1e, 20, 2260  
1d1b1e, 20, 2261  
1d1816, 20, 2262  
1c1714, 20, 2263  
1b1613, 20, 2264  
1c1714, 20, 2265  
141111, 20, 2266  
131010, 20, 2267  
131010, 20, 2268  
151110, 20, 2269  
151110, 20, 2270  
151211, 20, 2271  
141211, 20, 2272  
131111, 20, 2273  
131111, 20, 2274  
1c1815, 20, 2275  
1a1513, 20, 2276  
1d1715, 20, 2277  
1c1714, 20, 2278  
1c1714, 20, 2279  
1d1815, 20, 2280  
1e1916, 20, 2281  
1c1715, 20, 2282  
1f1a17, 20, 2283  
1d1815, 20, 2284  
211b18, 20, 2285  
201b18, 20, 2286  
201b18, 20, 2287  
1a1512, 20, 2288  
1c1714, 20, 2289  
1b1512, 20, 2290  
1c1613, 20, 2291  
1b1512, 20, 2292  
1b1512, 20, 2293  
14100d, 20, 2294  
191410, 20, 2295  
201c19, 20, 2296  
1e1916, 20, 2297  
1f1b19, 20, 2298  
15130f, 20, 2299  
14130f, 20, 2300  
13120f, 20, 2301  
161411, 20, 2302  
131310, 20, 2303  
