231e17, 20, 1212  
c3ba9c, 100, 1213  
c0b79a, 100, 1214  
bfb599, 100, 1215  
bcb296, 100, 1216  
3c3c36, 20, 1217  
393933, 20, 1218  
383833, 20, 1219  
373832, 20, 1220  
373832, 20, 1221  
373832, 20, 1222  
ccc1a1, 100, 1223  
cec3a4, 100, 1224  
c8bd9f, 100, 1225  
c9bea0, 100, 1226  
c7bb9d, 100, 1227  
2f302e, 20, 1228  
242423, 20, 1229  
2b2a27, 20, 1230  
202120, 20, 1231  
2a2a28, 20, 1232  
2b2c29, 20, 1233  
2c2c29, 20, 1234  
26231f, 20, 1235  
2c2722, 20, 1236  
34312b, 20, 1237  
1a2025, 20, 1238  
282521, 20, 1239  
26221e, 20, 1240  
23201c, 20, 1241  
2f221f, 20, 1242  
34322c, 20, 1243  
35332c, 20, 1244  
3e3c34, 20, 1245  
3a3832, 20, 1246  
34342e, 20, 1247  
31312c, 20, 1248  
2e2e29, 20, 1249  
302e2a, 20, 1250  
2f2d29, 20, 1251  
2d2b27, 20, 1252  
292926, 20, 1253  
675b4d, 20, 1254  
313432, 20, 1255  
2d2f2d, 20, 1256  
25231f, 20, 1257  
23201d, 20, 1258  
25221e, 20, 1259  
282520, 20, 1260  
312c26, 20, 1261  
312c26, 20, 1262  
382f26, 20, 1263  
2a241e, 20, 1264  
29211b, 20, 1265  
2e251e, 20, 1266  
29201a, 20, 1267  
251d17, 20, 1268  
33281f, 20, 1269  
2a2018, 20, 1270  
2b2018, 20, 1271  
32261f, 20, 1272  
29211b, 20, 1273  
2b211a, 20, 1274  
1e1814, 20, 1275  
1d1712, 20, 1276  
1f1712, 20, 1277  
1c140f, 20, 1278  
1b130e, 20, 1279  
21160f, 20, 1280  
21160f, 20, 1281  
241710, 20, 1282  
271b13, 20, 1283  
58432d, 20, 1284  
251c13, 20, 1285  
282117, 20, 1286  
bba57f, 100, 1287  
c4ae85, 100, 1288  
291f16, 20, 1289  
33271c, 20, 1290  
332920, 20, 1291  
3a3128, 20, 1292  
2e2218, 20, 1293  
241a12, 20, 1294  
2a1f15, 20, 1295  
34291e, 20, 1296  
322b21, 20, 1297  
2e271f, 20, 1298  
5e4f3c, 20, 1299  
372a1e, 20, 1300  
2c221a, 20, 1301  
372a1f, 20, 1302  
322820, 20, 1303  
302418, 20, 1304  
2e2318, 20, 1305  
34281b, 20, 1306  
403221, 20, 1307  
19140f, 20, 1308  
201811, 20, 1309  
2e2316, 20, 1310  
7c6342, 20, 1311  
7c6342, 20, 1312  
7c6342, 20, 1313  
362a1c, 20, 1314  
665133, 20, 1315  
665033, 20, 1316  
31261a, 20, 1317  
2f251a, 20, 1318  
30261a, 20, 1319  
31261a, 20, 1320  
31261a, 20, 1321  
34291b, 20, 1322  
675235, 20, 1323  
675134, 20, 1324  
685235, 20, 1325  
312519, 20, 1326  
2e231a, 20, 1327  
402f20, 20, 1328  
3d2e21, 20, 1329  
2b2119, 20, 1330  
261d14, 20, 1331  
3c301c, 20, 1332  
3d311e, 20, 1333  
3d301d, 20, 1334  
483823, 20, 1335  
392c19, 20, 1336  
594529, 20, 1337  
40311c, 20, 1338  
352618, 20, 1339  
2f2216, 20, 1340  
24180f, 20, 1341  
221b11, 20, 1342  
78603e, 20, 1343  
745c3a, 20, 1344  
725939, 20, 1345  
423423, 20, 1346  
3b2e1f, 20, 1347  
3b2d1d, 20, 1348  
392c1d, 20, 1349  
403525, 20, 1350  
251b13, 20, 1351  
5d4b32, 20, 1352  
473a28, 20, 1353  
1d1a14, 20, 1354  
6c593b, 20, 1355  
6f5939, 20, 1356  
0b0c0c, 20, 1357  
0f0e0d, 20, 1358  
211a14, 20, 1359  
231b14, 20, 1360  
413523, 20, 1361  
302215, 20, 1362  
2e2015, 20, 1363  
2e2015, 20, 1364  
241911, 20, 1365  
271a12, 20, 1366  
382518, 20, 1367  
231810, 20, 1368  
241811, 20, 1369  
3f2b1a, 20, 1370  
3e2b1a, 20, 1371  
372618, 20, 1372  
21150e, 20, 1373  
22150f, 20, 1374  
22150e, 20, 1375  
21150f, 20, 1376  
221610, 20, 1377  
352718, 20, 1378  
39281a, 20, 1379  
3a2a1a, 20, 1380  
1d130e, 20, 1381  
1f140e, 20, 1382  
1b0f0b, 20, 1383  
140d0c, 20, 1384  
1d120e, 20, 1385  
1d130e, 20, 1386  
1d130e, 20, 1387  
191f20, 20, 1388  
1c2022, 20, 1389  
1b1d1e, 20, 1390  
938c7c, 100, 1391  
535046, 20, 1392  
302f2d, 20, 1393  
1e2121, 20, 1394  
363732, 20, 1395  
363834, 20, 1396  
262522, 20, 1397  
232320, 20, 1398  
1d2021, 20, 1399  
20201f, 20, 1400  
1c2021, 20, 1401  
1d2021, 20, 1402  
121a1c, 20, 1403  
aea890, 100, 1404  
292c29, 20, 1405  
282b29, 20, 1406  
1d1f20, 20, 1407  
1d1f20, 20, 1408  
1d1f20, 20, 1409  
32332e, 20, 1410  
272725, 20, 1411  
a49d86, 100, 1412  
1d2121, 20, 1413  
2d312c, 20, 1414  
282b29, 20, 1415  
303430, 20, 1416  
2e2f2c, 20, 1417  
918770, 100, 1418  
2e312e, 20, 1419  
232525, 20, 1420  
9a9982, 100, 1421  
222525, 20, 1422  
2b2e2a, 20, 1423  
aca48d, 100, 1424  
2e302d, 20, 1425  
323430, 20, 1426  
2d2f2c, 20, 1427  
2f302e, 20, 1428  
353532, 20, 1429  
323430, 20, 1430  
343531, 20, 1431  
363631, 20, 1432  
60594d, 20, 1433  
3b3832, 20, 1434  
3b3933, 20, 1435  
5d564a, 20, 1436  
3c3932, 20, 1437  
5d5549, 20, 1438  
252624, 20, 1439  
242524, 20, 1440  
202121, 20, 1441  
232423, 20, 1442  
202121, 20, 1443  
232423, 20, 1444  
232423, 20, 1445  
302f2c, 20, 1446  
252626, 20, 1447  
32322f, 20, 1448  
393935, 20, 1449  
343633, 20, 1450  
323331, 20, 1451  
272b2b, 20, 1452  
252a2a, 20, 1453  
2b2e2e, 20, 1454  
333633, 20, 1455  
3f3e3a, 20, 1456  
3f3e3a, 20, 1457  
948c75, 100, 1458  
9c9279, 100, 1459  
39312e, 20, 1460  
352f2c, 20, 1461  
413934, 20, 1462  
a0967c, 100, 1463  
3f3b36, 20, 1464  
3d3733, 20, 1465  
3e3833, 20, 1466  
2a2a28, 20, 1467  
423c37, 20, 1468  
9f967c, 100, 1469  
9f957c, 100, 1470  
393531, 20, 1471  
2e251b, 20, 1472  
2f251c, 20, 1473  
30261c, 20, 1474  
33281e, 20, 1475  
292018, 20, 1476  
292018, 20, 1477  
2a2018, 20, 1478  
291f16, 20, 1479  
251c14, 20, 1480  
221911, 20, 1481  
241911, 20, 1482  
281a11, 20, 1483  
2a1e15, 20, 1484  
241b15, 20, 1485  
251b15, 20, 1486  
231a14, 20, 1487  
9b8058, 100, 1488  
9c825b, 100, 1489  
221914, 20, 1490  
211914, 20, 1491  
221a14, 20, 1492  
1e1916, 20, 1493  
221a14, 20, 1494  
221914, 20, 1495  
221914, 20, 1496  
221914, 20, 1497  
201915, 20, 1498  
271c16, 20, 1499  
1f1915, 20, 1500  
1f1915, 20, 1501  
231a14, 20, 1502  
221a14, 20, 1503  
221914, 20, 1504  
1e1916, 20, 1505  
1e1916, 20, 1506  
231b14, 20, 1507  
251c15, 20, 1508  
211a14, 20, 1509  
211a13, 20, 1510  
201913, 20, 1511  
1b130e, 20, 1512  
1d150f, 20, 1513  
281b12, 20, 1514  
120e0c, 20, 1515  
130e0c, 20, 1516  
130e0c, 20, 1517  
120e0c, 20, 1518  
130e0c, 20, 1519  
130e0c, 20, 1520  
130f0c, 20, 1521  
2b1e14, 20, 1522  
2b1e14, 20, 1523  
130f0c, 20, 1524  
130f0c, 20, 1525  
130f0c, 20, 1526  
2b1f14, 20, 1527  
2b1e14, 20, 1528  
2b1e14, 20, 1529  
2a1e14, 20, 1530  
2b1e15, 20, 1531  
2a1e14, 20, 1532  
2a1e14, 20, 1533  
2a1e14, 20, 1534  
2a1e14, 20, 1535  
130e0c, 20, 1536  
130e0c, 20, 1537  
2a1d14, 20, 1538  
291d14, 20, 1539  
2a1e14, 20, 1540  
120e0c, 20, 1541  
120e0c, 20, 1542  
120e0c, 20, 1543  
120f0c, 20, 1544  
2a1e14, 20, 1545  
130f0c, 20, 1546  
130f0c, 20, 1547  
130f0c, 20, 1548  
0b0d0e, 20, 1549  
0b0d0e, 20, 1550  
0b0c0e, 20, 1551  
0a0b0d, 20, 1552  
090a0d, 20, 1553  
11100e, 20, 1554  
12110f, 20, 1555  
11110f, 20, 1556  
13120f, 20, 1557  
11100e, 20, 1558  
12100d, 20, 1559  
110f0c, 20, 1560  
100e0b, 20, 1561  
211711, 20, 1562  
1d150f, 20, 1563  
221711, 20, 1564  
221811, 20, 1565  
271b12, 20, 1566  
2e1e14, 20, 1567  
2e1e14, 20, 1568  
2c1c13, 20, 1569  
1b110c, 20, 1570  
1b110c, 20, 1571  
170f0c, 20, 1572  
311f14, 20, 1573  
301e13, 20, 1574  
2c1b12, 20, 1575  
111010, 20, 1576  
151210, 20, 1577  
191410, 20, 1578  
1a130e, 20, 1579  
211811, 20, 1580  
241a13, 20, 1581  
251b13, 20, 1582  
221912, 20, 1583  
0f0f10, 20, 1584  
0e0e0f, 20, 1585  
101011, 20, 1586  
0f1010, 20, 1587  
111111, 20, 1588  
151515, 20, 1589  
0e0f11, 20, 1590  
0d0e11, 20, 1591  
0d0e11, 20, 1592  
0e0f12, 20, 1593  
0e0f12, 20, 1594  
0e0f12, 20, 1595  
0f1013, 20, 1596  
0e1013, 20, 1597  
101114, 20, 1598  
141518, 20, 1599  
141618, 20, 1600  
131416, 20, 1601  
141415, 20, 1602  
0f1012, 20, 1603  
111111, 20, 1604  
0d0e10, 20, 1605  
0d0d0f, 20, 1606  
928266, 100, 1607  
0d0d0f, 20, 1608  
0d0e10, 20, 1609  
2f2922, 20, 1610  
302a23, 20, 1611  
514232, 20, 1612  
554636, 20, 1613  
1c1c19, 20, 1614  
1b1b19, 20, 1615  
746349, 20, 1616  
5b4c37, 20, 1617  
5a4b37, 20, 1618  
60503a, 20, 1619  
69573f, 20, 1620  
62513b, 20, 1621  
201c1a, 20, 1622  
857456, 20, 1623  
6a5940, 20, 1624  
8f7859, 20, 1625  
8e785a, 20, 1626  
574632, 20, 1627  
5f4c36, 20, 1628  
6e5c42, 20, 1629  
63513a, 20, 1630  
69573d, 20, 1631  
6b593f, 20, 1632  
1b1d19, 20, 1633  
1c1d1a, 20, 1634  
1c1e1a, 20, 1635  
1b1c19, 20, 1636  
5e4d39, 20, 1637  
1c1c18, 20, 1638  
9a8d76, 100, 1639  
9b8d77, 100, 1640  
3a2c27, 20, 1641  
312521, 20, 1642  
9d8b75, 100, 1643  
342824, 20, 1644  
302521, 20, 1645  
211b19, 20, 1646  
95856f, 100, 1647  
352a27, 20, 1648  
c2b69f, 100, 1649  
c2b69f, 100, 1650  
282422, 20, 1651  
ab9982, 100, 1652  
ab9982, 100, 1653  
aa9881, 100, 1654  
a59580, 100, 1655  
b0a18b, 100, 1656  
a99881, 100, 1657  
a89881, 100, 1658  
3e362f, 20, 1659  
3f3731, 20, 1660  
3d352f, 20, 1661  
403630, 20, 1662  
ab9e86, 100, 1663  
453a32, 20, 1664  
5e5045, 20, 1665  
261e18, 20, 1666  
281f1a, 20, 1667  
baab8f, 100, 1668  
271d18, 20, 1669  
b3a489, 100, 1670  
281a17, 20, 1671  
291e1b, 20, 1672  
2c2623, 20, 1673  
322b28, 20, 1674  
aea693, 100, 1675  
1c1816, 20, 1676  
1f1815, 20, 1677  
231d19, 20, 1678  
231e19, 20, 1679  
1f1a16, 20, 1680  
1d1612, 20, 1681  
1f1a17, 20, 1682  
231c19, 20, 1683  
211b18, 20, 1684  
221c1b, 20, 1685  
221c1a, 20, 1686  
28211e, 20, 1687  
25201c, 20, 1688  
1d1816, 20, 1689  
261e17, 20, 1690  
241c17, 20, 1691  
201814, 20, 1692  
1f1714, 20, 1693  
211915, 20, 1694  
231915, 20, 1695  
231915, 20, 1696  
211914, 20, 1697  
201814, 20, 1698  
2d2f2e, 20, 1699  
1b1e1e, 20, 1700  
161a1a, 20, 1701  
352524, 20, 1702  
372b2a, 20, 1703  
3b3230, 20, 1704  
b7ae97, 100, 1705  
b5ac94, 100, 1706  
7c6a5a, 20, 1707  
796253, 20, 1708  
443832, 20, 1709  
1a1716, 20, 1710  
1b1716, 20, 1711  
1c1715, 20, 1712  
1c1715, 20, 1713  
29231e, 20, 1714  
25211d, 20, 1715  
201d1a, 20, 1716  
1c1a18, 20, 1717  
1b1917, 20, 1718  
1d1917, 20, 1719  
1d1917, 20, 1720  
1d1917, 20, 1721  
1f1714, 20, 1722  
1e1a17, 20, 1723  
1d1816, 20, 1724  
1e1a17, 20, 1725  
1d1b17, 20, 1726  
231f1a, 20, 1727  
201814, 20, 1728  
221915, 20, 1729  
2a231d, 20, 1730  
211b18, 20, 1731  
1d1b18, 20, 1732  
1b1a18, 20, 1733  
1c1a18, 20, 1734  
1c1a17, 20, 1735  
1b1a17, 20, 1736  
1b1a17, 20, 1737  
1c1a17, 20, 1738  
1c1a17, 20, 1739  
1a1917, 20, 1740  
1a1816, 20, 1741  
1c1916, 20, 1742  
1d1713, 20, 1743  
181816, 20, 1744  
1f1814, 20, 1745  
221a15, 20, 1746  
2b211c, 20, 1747  
261e18, 20, 1748  
1d1a16, 20, 1749  
1c1a18, 20, 1750  
291e18, 20, 1751  
201915, 20, 1752  
221b17, 20, 1753  
1b1816, 20, 1754  
1e1713, 20, 1755  
1b1815, 20, 1756  
1e1915, 20, 1757  
1e1814, 20, 1758  
1d1a17, 20, 1759  
1d1a17, 20, 1760  
1c1916, 20, 1761  
1d1916, 20, 1762  
1d1916, 20, 1763  
1d1916, 20, 1764  
191615, 20, 1765  
1c1916, 20, 1766  
1c1916, 20, 1767  
1c1916, 20, 1768  
1c1916, 20, 1769  
191715, 20, 1770  
1a1715, 20, 1771  
241e19, 20, 1772  
2f261e, 20, 1773  
241d19, 20, 1774  
1d1916, 20, 1775  
1a1615, 20, 1776  
1a1a19, 20, 1777  
1a1919, 20, 1778  
1b1816, 20, 1779  
251f1a, 20, 1780  
191716, 20, 1781  
1a1715, 20, 1782  
1d1917, 20, 1783  
1b1716, 20, 1784  
221814, 20, 1785  
1e1a17, 20, 1786  
28211c, 20, 1787  
221d19, 20, 1788  
201714, 20, 1789  
231f1a, 20, 1790  
2a251e, 20, 1791  
2a251e, 20, 1792  
2d271f, 20, 1793  
201713, 20, 1794  
231915, 20, 1795  
2b261f, 20, 1796  
221915, 20, 1797  
2a261e, 20, 1798  
2b261f, 20, 1799  
1c1512, 20, 1800  
29241e, 20, 1801  
2a251e, 20, 1802  
24201b, 20, 1803  
1e1b18, 20, 1804  
1d1a18, 20, 1805  
1d1b18, 20, 1806  
1d1b18, 20, 1807  
1d1916, 20, 1808  
1c1712, 20, 1809  
1c1612, 20, 1810  
1e1612, 20, 1811  
1d1a18, 20, 1812  
1e1b18, 20, 1813  
1e1c19, 20, 1814  
1e1814, 20, 1815  
1d1612, 20, 1816  
261e19, 20, 1817  
1e1a17, 20, 1818  
373736, 20, 1819  
242424, 20, 1820  
343736, 20, 1821  
252b2e, 20, 1822  
272827, 20, 1823  
251e1f, 20, 1824  
412f2c, 20, 1825  
322826, 20, 1826  
b9ad92, 100, 1827  
95886f, 100, 1828  
251e15, 20, 1829  
2a221b, 20, 1830  
3c322a, 20, 1831  
c5bca4, 100, 1832  
231610, 20, 1833  
251711, 20, 1834  
cec3ac, 100, 1835  
c3b99f, 100, 1836  
291a14, 20, 1837  
25201c, 20, 1838  
26211d, 20, 1839  
26211c, 20, 1840  
2f2923, 20, 1841  
302a23, 20, 1842  
28211c, 20, 1843  
221b16, 20, 1844  
221a15, 20, 1845  
221a15, 20, 1846  
221a15, 20, 1847  
282621, 20, 1848  
262521, 20, 1849  
271f18, 20, 1850  
24231f, 20, 1851  
2a2722, 20, 1852  
292520, 20, 1853  
312a24, 20, 1854  
2b2621, 20, 1855  
181918, 20, 1856  
1a1a19, 20, 1857  
131210, 20, 1858  
11100e, 20, 1859  
151411, 20, 1860  
1b1d1d, 20, 1861  
1a1d1d, 20, 1862  
1e2121, 20, 1863  
1e2121, 20, 1864  
1e2121, 20, 1865  
0e1313, 20, 1866  
0e1211, 20, 1867  
0f1415, 20, 1868  
15140f, 20, 1869  
0d0e0c, 20, 1870  
11110e, 20, 1871  
12120e, 20, 1872  
0c0d0c, 20, 1873  
0f1415, 20, 1874  
12100d, 20, 1875  
12100d, 20, 1876  
0e1313, 20, 1877  
0e1112, 20, 1878  
1e140b, 20, 1879  
794e23, 20, 1880  
a97e47, 100, 1881  
1e150d, 20, 1882  
17110c, 20, 1883  
19120c, 20, 1884  
15100c, 20, 1885  
1b140d, 20, 1886  
1a1610, 20, 1887  
1d1710, 20, 1888  
48341d, 20, 1889  
251e14, 20, 1890  
402e19, 20, 1891  
392917, 20, 1892  
4f371e, 20, 1893  
523920, 20, 1894  
5c5038, 20, 1895  
413625, 20, 1896  
372e21, 20, 1897  
3d3324, 20, 1898  
1a1c16, 20, 1899  
20231c, 20, 1900  
1f241c, 20, 1901  
1b1e18, 20, 1902  
3d4237, 20, 1903  
3b4036, 20, 1904  
2f342c, 20, 1905  
3a3d33, 20, 1906  
43473b, 20, 1907  
3c4136, 20, 1908  
3c4036, 20, 1909  
3e4237, 20, 1910  
3e4237, 20, 1911  
3e4237, 20, 1912  
3e4237, 20, 1913  
2c322a, 20, 1914  
282d26, 20, 1915  
101210, 20, 1916  
141513, 20, 1917  
252821, 20, 1918  
252d25, 20, 1919  
252b24, 20, 1920  
212821, 20, 1921  
272d25, 20, 1922  
272d26, 20, 1923  
262c26, 20, 1924  
252a24, 20, 1925  
43483d, 20, 1926  
454a3f, 20, 1927  
43483d, 20, 1928  
3c4139, 20, 1929  
42463d, 20, 1930  
324035, 20, 1931  
334137, 20, 1932  
2e3a31, 20, 1933  
222c25, 20, 1934  
232d26, 20, 1935  
242e28, 20, 1936  
253028, 20, 1937  
1e2822, 20, 1938  
383c35, 20, 1939  
383b34, 20, 1940  
383c35, 20, 1941  
202720, 20, 1942  
212721, 20, 1943  
20251f, 20, 1944  
1f251f, 20, 1945  
20251f, 20, 1946  
6a6f5d, 20, 1947  
1e2720, 20, 1948  
1f2721, 20, 1949  
222b24, 20, 1950  
222b24, 20, 1951  
2c3028, 20, 1952  
2c3028, 20, 1953  
29332a, 20, 1954  
222b24, 20, 1955  
6f745c, 20, 1956  
7b7f63, 20, 1957  
252f27, 20, 1958  
40443a, 20, 1959  
6f745c, 20, 1960  
283129, 20, 1961  
283029, 20, 1962  
293029, 20, 1963  
252c25, 20, 1964  
282f28, 20, 1965  
282c26, 20, 1966  
282c27, 20, 1967  
3c3f35, 20, 1968  
1b1d19, 20, 1969  
1d1f1b, 20, 1970  
1e201c, 20, 1971  
1f221d, 20, 1972  
21241f, 20, 1973  
1e221e, 20, 1974  
1f231f, 20, 1975  
1c211d, 20, 1976  
1c211d, 20, 1977  
1c211d, 20, 1978  
202520, 20, 1979  
383c34, 20, 1980  
383d34, 20, 1981  
383c34, 20, 1982  
212722, 20, 1983  
252b25, 20, 1984  
1e241f, 20, 1985  
202520, 20, 1986  
1f241f, 20, 1987  
2e2f27, 20, 1988  
373a31, 20, 1989  
3d4037, 20, 1990  
222c25, 20, 1991  
202922, 20, 1992  
1f2922, 20, 1993  
202822, 20, 1994  
242c25, 20, 1995  
696c59, 20, 1996  
2f3029, 20, 1997  
3f4339, 20, 1998  
2c312a, 20, 1999  
3b3d34, 20, 2000  
2e342b, 20, 2001  
414339, 20, 2002  
393b33, 20, 2003  
2d332a, 20, 2004  
3a3d34, 20, 2005  
414339, 20, 2006  
292f28, 20, 2007  
2c322c, 20, 2008  
222824, 20, 2009  
48493c, 20, 2010  
2e2e26, 20, 2011  
2d2f28, 20, 2012  
33352d, 20, 2013  
6f715d, 20, 2014  
181916, 20, 2015  
161714, 20, 2016  
1c1d19, 20, 2017  
242520, 20, 2018  
756b4c, 20, 2019  
3f3d32, 20, 2020  
1e211d, 20, 2021  
1d1f1b, 20, 2022  
3f443a, 20, 2023  
3e443a, 20, 2024  
333830, 20, 2025  
30342d, 20, 2026  
1c2821, 20, 2027  
1d2822, 20, 2028  
1d2822, 20, 2029  
1e2922, 20, 2030  
212b24, 20, 2031  
232c25, 20, 2032  
202924, 20, 2033  
242e28, 20, 2034  
242e28, 20, 2035  
2d352e, 20, 2036  
232c28, 20, 2037  
28322d, 20, 2038  
29342d, 20, 2039  
28322b, 20, 2040  
222822, 20, 2041  
1e221f, 20, 2042  
1e231f, 20, 2043  
1c221e, 20, 2044  
20261c, 20, 2045  
222922, 20, 2046  
1b1f1c, 20, 2047  
1f2420, 20, 2048  
202622, 20, 2049  
202722, 20, 2050  
2d362f, 20, 2051  
1f241d, 20, 2052  
1c201a, 20, 2053  
393f34, 20, 2054  
33392f, 20, 2055  
32372f, 20, 2056  
1b1f1a, 20, 2057  
242b26, 20, 2058  
252c27, 20, 2059  
3a3c32, 20, 2060  
1a1f19, 20, 2061  
1d211c, 20, 2062  
282e24, 20, 2063  
282e24, 20, 2064  
282e24, 20, 2065  
282e24, 20, 2066  
282e24, 20, 2067  
282e24, 20, 2068  
282e24, 20, 2069  
282e24, 20, 2070  
272b21, 20, 2071  
656255, 20, 2072  
696456, 20, 2073  
736d5d, 20, 2074  
7e7867, 20, 2075  
7e7867, 20, 2076  
7e7867, 20, 2077  
7e7867, 20, 2078  
7e7867, 20, 2079  
726b5d, 20, 2080  
736d5f, 20, 2081  
777264, 20, 2082  
787465, 20, 2083  
353531, 20, 2084  
42342d, 20, 2085  
46362d, 20, 2086  
784c30, 20, 2087  
71452c, 20, 2088  
664b35, 20, 2089  
2d231a, 20, 2090  
2d231b, 20, 2091  
382b1f, 20, 2092  
3b3023, 20, 2093  
32281d, 20, 2094  
31271c, 20, 2095  
31261c, 20, 2096  
3e3226, 20, 2097  
3e3326, 20, 2098  
37261a, 20, 2099  
3d2b1d, 20, 2100  
3c3023, 20, 2101  
423629, 20, 2102  
43392b, 20, 2103  
36271b, 20, 2104  
36261b, 20, 2105  
37271b, 20, 2106  
36271b, 20, 2107  
322419, 20, 2108  
322419, 20, 2109  
43392a, 20, 2110  
43382a, 20, 2111  
433829, 20, 2112  
32261c, 20, 2113  
33281d, 20, 2114  
33281d, 20, 2115  
33281d, 20, 2116  
33281d, 20, 2117  
473829, 20, 2118  
211a15, 20, 2119  
241913, 20, 2120  
281c15, 20, 2121  
32291f, 20, 2122  
26211b, 20, 2123  
2d2119, 20, 2124  
2b251d, 20, 2125  
2b251d, 20, 2126  
2f2920, 20, 2127  
2c2119, 20, 2128  
2a201a, 20, 2129  
2a251c, 20, 2130  
312a1f, 20, 2131  
332c21, 20, 2132  
655543, 20, 2133  
473b2f, 20, 2134  
473a2e, 20, 2135  
413429, 20, 2136  
483b2f, 20, 2137  
262019, 20, 2138  
201c17, 20, 2139  
61513f, 20, 2140  
42342b, 20, 2141  
a2a993, 100, 2142  
787865, 20, 2143  
70715f, 20, 2144  
676858, 20, 2145  
41443a, 20, 2146  
3a3e35, 20, 2147  
393c33, 20, 2148  
36372f, 20, 2149  
7c7c68, 20, 2150  
6d705f, 20, 2151  
464a40, 20, 2152  
3b3f37, 20, 2153  
3b3f37, 20, 2154  
666b5b, 20, 2155  
63685a, 20, 2156  
3b4039, 20, 2157  
363c35, 20, 2158  
262b25, 20, 2159  
242721, 20, 2160  
393c35, 20, 2161  
3b3d36, 20, 2162  
68624e, 20, 2163  
6a6855, 20, 2164  
575244, 20, 2165  
3c372d, 20, 2166  
3b3428, 20, 2167  
3b3528, 20, 2168  
2e2c24, 20, 2169  
312f26, 20, 2170  
2e2c24, 20, 2171  
2f2e24, 20, 2172  
22211b, 20, 2173  
403d33, 20, 2174  
302d25, 20, 2175  
64543e, 20, 2176  
64553e, 20, 2177  
685841, 20, 2178  
21211b, 20, 2179  
5f503a, 20, 2180  
695941, 20, 2181  
665740, 20, 2182  
2f2d25, 20, 2183  
66573f, 20, 2184  
665740, 20, 2185  
3a3427, 20, 2186  
3a3427, 20, 2187  
61523c, 20, 2188  
61513c, 20, 2189  
62533d, 20, 2190  
62533d, 20, 2191  
2e2d24, 20, 2192  
2e2d24, 20, 2193  
343126, 20, 2194  
675740, 20, 2195  
63533d, 20, 2196  
675740, 20, 2197  
63533d, 20, 2198  
63543d, 20, 2199  
685840, 20, 2200  
675740, 20, 2201  
62533d, 20, 2202  
675740, 20, 2203  
675740, 20, 2204  
65563f, 20, 2205  
2e2c23, 20, 2206  
2e2c24, 20, 2207  
2f2e25, 20, 2208  
675740, 20, 2209  
685841, 20, 2210  
665740, 20, 2211  
665640, 20, 2212  
695942, 20, 2213  
2c2b23, 20, 2214  
6d5c44, 20, 2215  
6a5941, 20, 2216  
3a3428, 20, 2217  
3a3428, 20, 2218  
3a3428, 20, 2219  
2e2a22, 20, 2220  
312e26, 20, 2221  
474335, 20, 2222  
6e5d45, 20, 2223  
6b5a42, 20, 2224  
6d5c44, 20, 2225  
6d5d44, 20, 2226  
2f2d24, 20, 2227  
6e5d44, 20, 2228  
6b5a42, 20, 2229  
2d2b24, 20, 2230  
695a42, 20, 2231  
4a4231, 20, 2232  
131512, 20, 2233  
363228, 20, 2234  
3b362b, 20, 2235  
3d382d, 20, 2236  
3d382d, 20, 2237  
3d392e, 20, 2238  
39352a, 20, 2239  
2a261e, 20, 2240  
323027, 20, 2241  
323028, 20, 2242  
353229, 20, 2243  
27251d, 20, 2244  
5a4d39, 20, 2245  
5c4f3a, 20, 2246  
35332a, 20, 2247  
403b2e, 20, 2248  
403b2e, 20, 2249  
26231b, 20, 2250  
3f3a2e, 20, 2251  
413b2f, 20, 2252  
403b2f, 20, 2253  
3f3a2e, 20, 2254  
27241b, 20, 2255  
26231b, 20, 2256  
443e2f, 20, 2257  
474031, 20, 2258  
38362d, 20, 2259  
5d5541, 20, 2260  
5e5642, 20, 2261  
5e5642, 20, 2262  
5d5541, 20, 2263  
241d17, 20, 2264  
221c17, 20, 2265  
8e8165, 100, 2266  
8e8266, 100, 2267  
271e17, 20, 2268  
271e17, 20, 2269  
261e17, 20, 2270  
2a2119, 20, 2271  
241c16, 20, 2272  
181918, 20, 2273  
241c16, 20, 2274  
241c16, 20, 2275  
271e18, 20, 2276  
221c16, 20, 2277  
241c16, 20, 2278  
221a14, 20, 2279  
211a14, 20, 2280  
211a14, 20, 2281  
211914, 20, 2282  
393528, 20, 2283  
3b372a, 20, 2284  
383429, 20, 2285  
353228, 20, 2286  
363329, 20, 2287  
353229, 20, 2288  
21170e, 20, 2289  
22180f, 20, 2290  
bca477, 100, 2291  
bda679, 100, 2292  
241c11, 20, 2293  
bba67a, 100, 2294  
32281a, 20, 2295  
736145, 20, 2296  
413524, 20, 2297  
423727, 20, 2298  
241f15, 20, 2299  
716146, 20, 2300  
2b2318, 20, 2301  
3a2c1c, 20, 2302  
35281b, 20, 2303  
34281c, 20, 2304  
2d2419, 20, 2305  
292117, 20, 2306  
221c14, 20, 2307  
231c14, 20, 2308  
1a1510, 20, 2309  
372e22, 20, 2310  
383024, 20, 2311  
3d3529, 20, 2312  
3a3428, 20, 2313  
1f170f, 20, 2314  
1c150f, 20, 2315  
352d22, 20, 2316  
180e0b, 20, 2317  
352d22, 20, 2318  
1f160e, 20, 2319  
21160e, 20, 2320  
20160e, 20, 2321  
231c14, 20, 2322  
211a12, 20, 2323  
2a1c12, 20, 2324  
251a11, 20, 2325  
3e3526, 20, 2326  
241a11, 20, 2327  
241a11, 20, 2328  
312a1e, 20, 2329  
1e160f, 20, 2330  
