b29e9b, 100, 1190  
b4a09e, 100, 1191  
7f6956, 20, 1192  
7b6552, 20, 1193  
715b47, 20, 1194  
526669, 20, 1195  
5c6c6e, 20, 1196  
282726, 20, 1197  
dfbaad, 100, 1198  
dfb9ac, 100, 1199  
a8acb5, 100, 1200  
202c24, 20, 1201  
202523, 20, 1202  
202c2a, 20, 1203  
2c433a, 20, 1204  
3e544e, 20, 1205  
a0a5b6, 100, 1206  
5f6d75, 20, 1207  
6e7077, 20, 1208  
737278, 20, 1209  
707177, 20, 1210  
acafc5, 100, 1211  
b7afbb, 100, 1212  
937a72, 100, 1213  
937871, 20, 1214  
746c6f, 20, 1215  
897e81, 100, 1216  
dcc4c3, 100, 1217  
938789, 100, 1218  
bfb0b3, 100, 1219  
8e8384, 100, 1220  
8a8181, 100, 1221  
233331, 20, 1222  
797166, 20, 1223  
37312f, 20, 1224  
403b3b, 20, 1225  
7c6553, 20, 1226  
3f3937, 20, 1227  
bcadb3, 100, 1228  
baacb4, 100, 1229  
97919a, 100, 1230  
9896a6, 100, 1231  
9191a4, 100, 1232  
806e6a, 20, 1233  
7d6c68, 20, 1234  
443d44, 20, 1235  
8f7e7b, 100, 1236  
836e69, 20, 1237  
342e37, 20, 1238  
403b43, 20, 1239  
2a323b, 20, 1240  
c3b5bd, 100, 1241  
a49496, 100, 1242  
928487, 100, 1243  
b7adb2, 100, 1244  
504542, 20, 1245  
494b49, 20, 1246  
6d6b67, 20, 1247  
736f6d, 20, 1248  
4a4d4d, 20, 1249  
a09596, 100, 1250  
333a43, 20, 1251  
716457, 20, 1252  
73665b, 20, 1253  
b8acb3, 100, 1254  
806e63, 20, 1255  
6a6764, 20, 1256  
b1a8ac, 100, 1257  
b4aaac, 100, 1258  
9e9193, 100, 1259  
777175, 20, 1260  
807676, 20, 1261  
3d3129, 20, 1262  
1d1a19, 20, 1263  
cac3d5, 100, 1264  
292726, 20, 1265  
38302c, 20, 1266  
4e423c, 20, 1267  
a69799, 100, 1268  
b8b0bc, 100, 1269  
4d413c, 20, 1270  
c6bac6, 100, 1271  
ccc2d4, 100, 1272  
c8bdcc, 100, 1273  
ba9a8a, 100, 1274  
816f63, 20, 1275  
806f69, 20, 1276  
827069, 20, 1277  
4b403a, 20, 1278  
403b37, 20, 1279  
524b47, 20, 1280  
716960, 20, 1281  
594c44, 20, 1282  
c2b4b3, 100, 1283  
c8bec2, 100, 1284  
cac5d0, 100, 1285  
b1a9ad, 100, 1286  
afa2a6, 100, 1287  
c3b4ba, 100, 1288  
cac2cd, 100, 1289  
6f605d, 20, 1290  
4e4a49, 20, 1291  
695c58, 20, 1292  
8d8282, 100, 1293  
b6abb1, 100, 1294  
a29698, 100, 1295  
928482, 100, 1296  
827470, 20, 1297  
6f7773, 20, 1298  
cac7d1, 100, 1299  
c9c7d2, 100, 1300  
ded4df, 100, 1301  
e2deed, 100, 1302  
e1dded, 100, 1303  
dfdcec, 100, 1304  
aaa9b3, 100, 1305  
8d9ea8, 100, 1306  
99adb3, 100, 1307  
786965, 20, 1308  
312927, 20, 1309  
b9aeb0, 100, 1310  
d6d0df, 100, 1311  
d2c9d6, 100, 1312  
7b6b64, 20, 1313  
7d7573, 20, 1314  
8c888b, 100, 1315  
aca5a8, 100, 1316  
9c9695, 100, 1317  
c7bcbe, 100, 1318  
3a474e, 20, 1319  
959194, 100, 1320  
6c686b, 20, 1321  
5b5e60, 20, 1322  
9eac9d, 100, 1323  
b1c2b5, 100, 1324  
afc1b7, 100, 1325  
bebdbf, 100, 1326  
4b4b46, 20, 1327  
7b7572, 20, 1328  
867d7b, 20, 1329  
bfb6be, 100, 1330  
504f4f, 20, 1331  
877e80, 100, 1332  
b4a3a1, 100, 1333  
8d8381, 100, 1334  
434246, 20, 1335  
a79fa0, 100, 1336  
888587, 100, 1337  
85827f, 100, 1338  
b4a9a6, 100, 1339  
6a8072, 20, 1340  
b5acaf, 100, 1341  
a59f9f, 100, 1342  
a8a1a4, 100, 1343  
949092, 100, 1344  
514d4d, 20, 1345  
4b4747, 20, 1346  
535051, 20, 1347  
9ca5b7, 100, 1348  
a1a8b6, 100, 1349  
969aa3, 100, 1350  
ab9d9f, 100, 1351  
535052, 20, 1352  
9e989b, 100, 1353  
695c59, 20, 1354  
b4a8ad, 100, 1355  
b3a8ab, 100, 1356  
afa1a7, 100, 1357  
9b939d, 100, 1358  
c4b3b8, 100, 1359  
4c3831, 20, 1360  
513d36, 20, 1361  
3d312d, 20, 1362  
463934, 20, 1363  
383633, 20, 1364  
928b8b, 100, 1365  
b7aaaa, 100, 1366  
b9acb3, 100, 1367  
a39ca8, 100, 1368  
745446, 20, 1369  
705751, 20, 1370  
6f6460, 20, 1371  
52413b, 20, 1372  
8f7979, 20, 1373  
7c6868, 20, 1374  
634f4b, 20, 1375  
ccaba9, 100, 1376  
b39592, 100, 1377  
af9391, 100, 1378  
bc9d9c, 100, 1379  
ab8f8e, 100, 1380  
bc9d9d, 100, 1381  
bfa0a0, 100, 1382  
d3b0b1, 100, 1383  
262320, 20, 1384  
2a2523, 20, 1385  
342d29, 20, 1386  
3b332e, 20, 1387  
ac938d, 100, 1388  
a7928f, 100, 1389  
6a6566, 20, 1390  
988989, 100, 1391  
796463, 20, 1392  
8e8798, 100, 1393  
a0a8a2, 100, 1394  
ccbbc6, 100, 1395  
beb0bc, 100, 1396  
b79a8b, 100, 1397  
91878e, 100, 1398  
837676, 20, 1399  
c0c2dd, 100, 1400  
bfbed7, 100, 1401  
423b3c, 20, 1402  
bcbdd7, 100, 1403  
bdbfda, 100, 1404  
b3bad4, 100, 1405  
7a6359, 20, 1406  
765f55, 20, 1407  
7b644a, 20, 1408  
cfb8ab, 100, 1409  
161416, 20, 1410  
9291a4, 100, 1411  
c1bdcd, 100, 1412  
7e6460, 20, 1413  
836a64, 20, 1414  
d1bfc1, 100, 1415  
bebbd1, 100, 1416  
c1bdd3, 100, 1417  
796c66, 20, 1418  
6d6560, 20, 1419  
5b5854, 20, 1420  
9e8782, 100, 1421  
1b1211, 20, 1422  
313237, 20, 1423  
4a6e5b, 20, 1424  
445257, 20, 1425  
6e5c57, 20, 1426  
4f4444, 20, 1427  
8a8e9d, 100, 1428  
8c94a6, 100, 1429  
1b1816, 20, 1430  
68584e, 20, 1431  
67574d, 20, 1432  
69584f, 20, 1433  
3b332c, 20, 1434  
c3b6bf, 100, 1435  
c7b3b4, 100, 1436  
d0c4d0, 100, 1437  
726f6f, 20, 1438  
b9a6ab, 100, 1439  
41403d, 20, 1440  
4d4945, 20, 1441  
655347, 20, 1442  
79655d, 20, 1443  
675140, 20, 1444  
7e685e, 20, 1445  
e8dfe5, 100, 1446  
9a8884, 100, 1447  
6b5351, 20, 1448  
6b524f, 20, 1449  
837a7d, 20, 1450  
81787c, 20, 1451  
908587, 100, 1452  
7c6c64, 20, 1453  
957c75, 100, 1454  
6c5b51, 20, 1455  
7f6a61, 20, 1456  
7f6964, 20, 1457  
806c69, 20, 1458  
908d99, 100, 1459  
4a5257, 20, 1460  
5e504a, 20, 1461  
443631, 20, 1462  
332927, 20, 1463  
3e3331, 20, 1464  
9193a3, 100, 1465  
a5a9b7, 100, 1466  
514d40, 20, 1467  
6b706c, 20, 1468  
856b59, 20, 1469  
7e6453, 20, 1470  
79604f, 20, 1471  
735c4a, 20, 1472  
8e8385, 100, 1473  
8c8283, 100, 1474  
8e8482, 100, 1475  
4b443e, 20, 1476  
534641, 20, 1477  
4f433d, 20, 1478  
9ca4b9, 100, 1479  
afb6b6, 100, 1480  
67786c, 20, 1481  
658973, 20, 1482  
455a46, 20, 1483  
475247, 20, 1484  
465f51, 20, 1485  
6d7072, 20, 1486  
716e6c, 20, 1487  
746c69, 20, 1488  
2d2622, 20, 1489  
463c36, 20, 1490  
423631, 20, 1491  
413631, 20, 1492  
826e69, 20, 1493  
78625c, 20, 1494  
74635c, 20, 1495  
705e57, 20, 1496  
72615a, 20, 1497  
76655f, 20, 1498  
7c6c68, 20, 1499  
756460, 20, 1500  
a4877b, 100, 1501  
a48578, 100, 1502  
806655, 20, 1503  
1e1814, 20, 1504  
d3ad9e, 100, 1505  
d5af9e, 100, 1506  
403c39, 20, 1507  
25170f, 20, 1508  
322017, 20, 1509  
433e39, 20, 1510  
423d38, 20, 1511  
403b36, 20, 1512  
3c3732, 20, 1513  
a9887e, 100, 1514  
ac8f87, 100, 1515  
a5857c, 100, 1516  
74978f, 100, 1517  
768e88, 100, 1518  
181611, 20, 1519  
191814, 20, 1520  
181915, 20, 1521  
2b1e10, 20, 1522  
2f1e0f, 20, 1523  
2a1c0f, 20, 1524  
261b0f, 20, 1525  
251b0f, 20, 1526  
21180e, 20, 1527  
241b10, 20, 1528  
241b11, 20, 1529  
140f08, 20, 1530  
130f08, 20, 1531  
140f08, 20, 1532  
241807, 20, 1533  
261908, 20, 1534  
211509, 20, 1535  
22160a, 20, 1536  
211c10, 20, 1537  
211c12, 20, 1538  
221c10, 20, 1539  
221c11, 20, 1540  
221c10, 20, 1541  
21170e, 20, 1542  
21170e, 20, 1543  
676466, 20, 1544  
676466, 20, 1545  
23170c, 20, 1546  
251a0d, 20, 1547  
291e12, 20, 1548  
646266, 20, 1549  
656468, 20, 1550  
646367, 20, 1551  
22170b, 20, 1552  
271b0f, 20, 1553  
271a0d, 20, 1554  
21170d, 20, 1555  
8890a4, 100, 1556  
8890a4, 100, 1557  
24190f, 20, 1558  
37291e, 20, 1559  
848898, 100, 1560  
24190d, 20, 1561  
747a85, 20, 1562  
6b6d70, 20, 1563  
3b2c1f, 20, 1564  
444649, 20, 1565  
23180d, 20, 1566  
23180d, 20, 1567  
23180c, 20, 1568  
352f2e, 20, 1569  
37312b, 20, 1570  
23180d, 20, 1571  
24190d, 20, 1572  
87899a, 100, 1573  
362f2a, 20, 1574  
352f2a, 20, 1575  
36302c, 20, 1576  
36302b, 20, 1577  
22180e, 20, 1578  
22180e, 20, 1579  
21180e, 20, 1580  
372b22, 20, 1581  
382b22, 20, 1582  
75727b, 20, 1583  
86899a, 100, 1584  
868c9f, 100, 1585  
8f96ac, 100, 1586  
14130b, 20, 1587  
170f06, 20, 1588  
171006, 20, 1589  
21170d, 20, 1590  
21170d, 20, 1591  
424447, 20, 1592  
444649, 20, 1593  
434548, 20, 1594  
424447, 20, 1595  
22180e, 20, 1596  
24190e, 20, 1597  
211508, 20, 1598  
1a130b, 20, 1599  
21180d, 20, 1600  
1c150c, 20, 1601  
221d15, 20, 1602  
221d14, 20, 1603  
211c14, 20, 1604  
1b1109, 20, 1605  
191009, 20, 1606  
211d15, 20, 1607  
221f15, 20, 1608  
221e15, 20, 1609  
17130b, 20, 1610  
18150d, 20, 1611  
1c180f, 20, 1612  
1a170f, 20, 1613  
221f16, 20, 1614  
221f16, 20, 1615  
1a1912, 20, 1616  
232017, 20, 1617  
221407, 20, 1618  
221507, 20, 1619  
221608, 20, 1620  
221507, 20, 1621  
1b150c, 20, 1622  
180e06, 20, 1623  
180e06, 20, 1624  
180e06, 20, 1625  
221e15, 20, 1626  
1c1c15, 20, 1627  
1c1c15, 20, 1628  
201b14, 20, 1629  
201b14, 20, 1630  
201c15, 20, 1631  
201b14, 20, 1632  
201b14, 20, 1633  
211c14, 20, 1634  
1b140b, 20, 1635  
1b140b, 20, 1636  
180e07, 20, 1637  
180e06, 20, 1638  
1b140b, 20, 1639  
1b140b, 20, 1640  
1b140b, 20, 1641  
1c190f, 20, 1642  
1c190f, 20, 1643  
180f07, 20, 1644  
1b130b, 20, 1645  
19130b, 20, 1646  
1d1a0f, 20, 1647  
1d1a10, 20, 1648  
1d1a0f, 20, 1649  
170f07, 20, 1650  
170f06, 20, 1651  
170f06, 20, 1652  
170f06, 20, 1653  
170f06, 20, 1654  
1b180e, 20, 1655  
100b05, 20, 1656  
100b05, 20, 1657  
100b05, 20, 1658  
1b140b, 20, 1659  
1b140c, 20, 1660  
1b140c, 20, 1661  
2b1905, 20, 1662  
2d1905, 20, 1663  
231808, 20, 1664  
231908, 20, 1665  
2c1905, 20, 1666  
191106, 20, 1667  
1e1609, 20, 1668  
1f180a, 20, 1669  
281d0a, 20, 1670  
1c150a, 20, 1671  
181007, 20, 1672  
1e1309, 20, 1673  
15130d, 20, 1674  
17150d, 20, 1675  
19160e, 20, 1676  
151209, 20, 1677  
18160e, 20, 1678  
18160e, 20, 1679  
1c1a11, 20, 1680  
19170d, 20, 1681  
151712, 20, 1682  
161712, 20, 1683  
1d170d, 20, 1684  
19140b, 20, 1685  
19140b, 20, 1686  
19130b, 20, 1687  
1a150c, 20, 1688  
1a150d, 20, 1689  
1d160d, 20, 1690  
140d07, 20, 1691  
140d07, 20, 1692  
161611, 20, 1693  
151510, 20, 1694  
161817, 20, 1695  
151614, 20, 1696  
150d08, 20, 1697  
150e08, 20, 1698  
140d07, 20, 1699  
140d07, 20, 1700  
21221a, 20, 1701  
140d07, 20, 1702  
150e08, 20, 1703  
150e08, 20, 1704  
212219, 20, 1705  
21231a, 20, 1706  
150e08, 20, 1707  
212319, 20, 1708  
150e08, 20, 1709  
150e08, 20, 1710  
150e08, 20, 1711  
212319, 20, 1712  
150e08, 20, 1713  
140d07, 20, 1714  
150d07, 20, 1715  
22231a, 20, 1716  
22231b, 20, 1717  
22231b, 20, 1718  
22231b, 20, 1719  
100e08, 20, 1720  
11100a, 20, 1721  
100e08, 20, 1722  
100e07, 20, 1723  
100e07, 20, 1724  
100d07, 20, 1725  
100d07, 20, 1726  
1b1d18, 20, 1727  
1b1d18, 20, 1728  
1b1d18, 20, 1729  
0e0b06, 20, 1730  
0e0b07, 20, 1731  
0f0b07, 20, 1732  
0f0c08, 20, 1733  
0f0c07, 20, 1734  
222219, 20, 1735  
222219, 20, 1736  
0a0a08, 20, 1737  
151410, 20, 1738  
1b1710, 20, 1739  
1b1710, 20, 1740  
1b1810, 20, 1741  
222823, 20, 1742  
22251e, 20, 1743  
22251e, 20, 1744  
1d150c, 20, 1745  
1d150c, 20, 1746  
1b130b, 20, 1747  
222118, 20, 1748  
19120a, 20, 1749  
1c1d17, 20, 1750  
1b1c15, 20, 1751  
22231a, 20, 1752  
23231b, 20, 1753  
0d0b06, 20, 1754  
0d0b05, 20, 1755  
0e0b06, 20, 1756  
1a180e, 20, 1757  
12120c, 20, 1758  
16150e, 20, 1759  
12120d, 20, 1760  
15150e, 20, 1761  
151610, 20, 1762  
10110b, 20, 1763  
211e15, 20, 1764  
211e15, 20, 1765  
211e15, 20, 1766  
171710, 20, 1767  
16150e, 20, 1768  
15140e, 20, 1769  
141716, 20, 1770  
131614, 20, 1771  
161610, 20, 1772  
211e15, 20, 1773  
14130d, 20, 1774  
14130d, 20, 1775  
23231b, 20, 1776  
23231b, 20, 1777  
23221a, 20, 1778  
0f0c06, 20, 1779  
0f0c07, 20, 1780  
0e0b06, 20, 1781  
0e0b05, 20, 1782  
0d0a05, 20, 1783  
1a1309, 20, 1784  
1a1208, 20, 1785  
191208, 20, 1786  
221f16, 20, 1787  
221f16, 20, 1788  
100e08, 20, 1789  
23251d, 20, 1790  
22241d, 20, 1791  
0e0b06, 20, 1792  
22241d, 20, 1793  
1b140c, 20, 1794  
1a140c, 20, 1795  
1a1308, 20, 1796  
1a1308, 20, 1797  
100f08, 20, 1798  
110f08, 20, 1799  
100e08, 20, 1800  
110f08, 20, 1801  
0f0b08, 20, 1802  
16150f, 20, 1803  
16140e, 20, 1804  
131519, 20, 1805  
13151a, 20, 1806  
131519, 20, 1807  
121419, 20, 1808  
1a1e1d, 20, 1809  
121716, 20, 1810  
0c0d10, 20, 1811  
0b0c0f, 20, 1812  
0b0c0f, 20, 1813  
0b0c10, 20, 1814  
16191e, 20, 1815  
15181d, 20, 1816  
16171b, 20, 1817  
15151a, 20, 1818  
130b09, 20, 1819  
0c0a0a, 20, 1820  
0a0606, 20, 1821  
090606, 20, 1822  
0d1010, 20, 1823  
0d1010, 20, 1824  
0d1010, 20, 1825  
0c1111, 20, 1826  
0a0f11, 20, 1827  
0a1012, 20, 1828  
091012, 20, 1829  
091012, 20, 1830  
0e1b1d, 20, 1831  
122021, 20, 1832  
1a2828, 20, 1833  
060505, 20, 1834  
080505, 20, 1835  
0e0f0d, 20, 1836  
0f100e, 20, 1837  
0e0f0d, 20, 1838  
0e0f0d, 20, 1839  
0d0b09, 20, 1840  
0e0d0c, 20, 1841  
0e0e0c, 20, 1842  
0e0e0c, 20, 1843  
120f0b, 20, 1844  
120f0b, 20, 1845  
150e0b, 20, 1846  
150f0b, 20, 1847  
150e09, 20, 1848  
150f0a, 20, 1849  
150f0a, 20, 1850  
17110b, 20, 1851  
0f0907, 20, 1852  
100e0b, 20, 1853  
0f0d0a, 20, 1854  
121110, 20, 1855  
12100e, 20, 1856  
121011, 20, 1857  
18130e, 20, 1858  
12110e, 20, 1859  
0f0e0c, 20, 1860  
15120d, 20, 1861  
0f0e0d, 20, 1862  
121313, 20, 1863  
131312, 20, 1864  
161414, 20, 1865  
100d0c, 20, 1866  
171515, 20, 1867  
171615, 20, 1868  
0f100e, 20, 1869  
13100d, 20, 1870  
0f100e, 20, 1871  
180c0a, 20, 1872  
190d0a, 20, 1873  
110c0b, 20, 1874  
120c0b, 20, 1875  
150e0d, 20, 1876  
17110f, 20, 1877  
160c0a, 20, 1878  
180d0b, 20, 1879  
16110e, 20, 1880  
14100e, 20, 1881  
16110f, 20, 1882  
14100d, 20, 1883  
1e1612, 20, 1884  
1f1813, 20, 1885  
131012, 20, 1886  
131012, 20, 1887  
130f12, 20, 1888  
131012, 20, 1889  
110f10, 20, 1890  
0e0e10, 20, 1891  
0f0e10, 20, 1892  
0f1114, 20, 1893  
121113, 20, 1894  
0c0e10, 20, 1895  
0c0e10, 20, 1896  
0f0e0d, 20, 1897  
0d0f11, 20, 1898  
0f0908, 20, 1899  
0e0808, 20, 1900  
110a08, 20, 1901  
150c0a, 20, 1902  
0e0b0c, 20, 1903  
140d0c, 20, 1904  
140d0b, 20, 1905  
110d0c, 20, 1906  
110d0c, 20, 1907  
120a07, 20, 1908  
120b08, 20, 1909  
0f0b0b, 20, 1910  
100c0b, 20, 1911  
100c0c, 20, 1912  
100c0c, 20, 1913  
100c0c, 20, 1914  
0f0c0c, 20, 1915  
140e0d, 20, 1916  
120d0c, 20, 1917  
130d0c, 20, 1918  
120f0d, 20, 1919  
110f0d, 20, 1920  
100d0a, 20, 1921  
110d0a, 20, 1922  
150f0c, 20, 1923  
bb7a62, 100, 1924  
150e0c, 20, 1925  
16100d, 20, 1926  
17100d, 20, 1927  
50281a, 20, 1928  
6f3926, 20, 1929  
4a281f, 20, 1930  
35201c, 20, 1931  
2d221f, 20, 1932  
2e241f, 20, 1933  
29211d, 20, 1934  
2f231e, 20, 1935  
34231f, 20, 1936  
36241f, 20, 1937  
d07851, 100, 1938  
be5739, 20, 1939  
c65237, 20, 1940  
1e2224, 20, 1941  
75321d, 20, 1942  
311410, 20, 1943  
85311e, 20, 1944  
832f1d, 20, 1945  
8f4c38, 20, 1946  
88522e, 20, 1947  
794526, 20, 1948  
18130f, 20, 1949  
1f1411, 20, 1950  
1f262e, 20, 1951  
202a33, 20, 1952  
22282e, 20, 1953  
24282d, 20, 1954  
242428, 20, 1955  
222228, 20, 1956  
162225, 20, 1957  
1a2124, 20, 1958  
1c1d20, 20, 1959  
1d1817, 20, 1960  
1d1615, 20, 1961  
d66639, 100, 1962  
d56334, 20, 1963  
cb592e, 20, 1964  
171515, 20, 1965  
171515, 20, 1966  
0b1516, 20, 1967  
0c1617, 20, 1968  
0c1516, 20, 1969  
0c1618, 20, 1970  
18110f, 20, 1971  
18110f, 20, 1972  
18110f, 20, 1973  
18110f, 20, 1974  
241209, 20, 1975  
c05635, 20, 1976  
c14e25, 20, 1977  
c04c24, 20, 1978  
31140f, 20, 1979  
241a11, 20, 1980  
201911, 20, 1981  
170e0c, 20, 1982  
150e0d, 20, 1983  
130a06, 20, 1984  
130a06, 20, 1985  
140a06, 20, 1986  
101212, 20, 1987  
101213, 20, 1988  
0f1214, 20, 1989  
101213, 20, 1990  
150e0b, 20, 1991  
120f0d, 20, 1992  
120f0e, 20, 1993  
0f0e0a, 20, 1994  
0f0e0a, 20, 1995  
110f0c, 20, 1996  
130f0d, 20, 1997  
110f0d, 20, 1998  
150f0c, 20, 1999  
160e0c, 20, 2000  
0e110f, 20, 2001  
110e0c, 20, 2002  
0e110f, 20, 2003  
101111, 20, 2004  
101010, 20, 2005  
131212, 20, 2006  
121110, 20, 2007  
12100d, 20, 2008  
21130a, 20, 2009  
1a130b, 20, 2010  
15110c, 20, 2011  
0f1110, 20, 2012  
16120e, 20, 2013  
15120e, 20, 2014  
0f110d, 20, 2015  
111514, 20, 2016  
111614, 20, 2017  
22140b, 20, 2018  
16120b, 20, 2019  
16120b, 20, 2020  
16120b, 20, 2021  
1a120e, 20, 2022  
1a120d, 20, 2023  
19120d, 20, 2024  
17110b, 20, 2025  
19120c, 20, 2026  
16110b, 20, 2027  
1f120b, 20, 2028  
16110b, 20, 2029  
101615, 20, 2030  
111614, 20, 2031  
111514, 20, 2032  
111513, 20, 2033  
17120b, 20, 2034  
16130c, 20, 2035  
17120b, 20, 2036  
111614, 20, 2037  
111614, 20, 2038  
111513, 20, 2039  
111615, 20, 2040  
111615, 20, 2041  
0d1919, 20, 2042  
0a0c0c, 20, 2043  
0f0e0c, 20, 2044  
0c0c0b, 20, 2045  
0c0c0b, 20, 2046  
19100a, 20, 2047  
13110c, 20, 2048  
13110b, 20, 2049  
100f07, 20, 2050  
191816, 20, 2051  
1c1a17, 20, 2052  
1c1b19, 20, 2053  
191c1b, 20, 2054  
1c1b1a, 20, 2055  
1a1715, 20, 2056  
151310, 20, 2057  
13120f, 20, 2058  
11100e, 20, 2059  
11100e, 20, 2060  
120d0b, 20, 2061  
14100e, 20, 2062  
0f0f0c, 20, 2063  
0e0e0b, 20, 2064  
473b33, 20, 2065  
483c34, 20, 2066  
67564a, 20, 2067  
6a584c, 20, 2068  
6a584c, 20, 2069  
6a584c, 20, 2070  
6a584c, 20, 2071  
6a584c, 20, 2072  
6a584c, 20, 2073  
6a584c, 20, 2074  
675146, 20, 2075  
624b40, 20, 2076  
7d6659, 20, 2077  
7c665a, 20, 2078  
7d675a, 20, 2079  
7d675a, 20, 2080  
7d675a, 20, 2081  
7d675a, 20, 2082  
7d675a, 20, 2083  
7d675a, 20, 2084  
382d2a, 20, 2085  
382d2b, 20, 2086  
644e44, 20, 2087  
382e28, 20, 2088  
2c2626, 20, 2089  
292324, 20, 2090  
282223, 20, 2091  
463835, 20, 2092  
453834, 20, 2093  
282324, 20, 2094  
292325, 20, 2095  
292426, 20, 2096  
8c756c, 20, 2097  
8c766e, 20, 2098  
887168, 20, 2099  
7c675e, 20, 2100  
7c675e, 20, 2101  
7c675e, 20, 2102  
7c675e, 20, 2103  
7c675e, 20, 2104  
7c675e, 20, 2105  
7c675e, 20, 2106  
85716b, 20, 2107  
3b312e, 20, 2108  
322b2a, 20, 2109  
332c2b, 20, 2110  
332c2b, 20, 2111  
2f281f, 20, 2112  
d0b8b1, 100, 2113  
ceb6b0, 100, 2114  
ceb7b1, 100, 2115  
ceb7b1, 100, 2116  
403535, 20, 2117  
7d655f, 20, 2118  
79685f, 20, 2119  
826e65, 20, 2120  
363231, 20, 2121  
c6aeaa, 100, 2122  
c7b0ac, 100, 2123  
d1bbb8, 100, 2124  
241f18, 20, 2125  
b9aaa4, 100, 2126  
7c95b6, 100, 2127  
7189a6, 100, 2128  
6c859e, 100, 2129  
677f90, 20, 2130  
3c4d41, 20, 2131  
2d391f, 20, 2132  
2d391f, 20, 2133  
2d391f, 20, 2134  
2d391f, 20, 2135  
2d391f, 20, 2136  
323a1b, 20, 2137  
353c18, 20, 2138  
606228, 20, 2139  
6d6c2f, 20, 2140  
6d6c2f, 20, 2141  
1c1611, 20, 2142  
0f0d0c, 20, 2143  
807978, 20, 2144  
373d42, 20, 2145  
373e43, 20, 2146  
c3b9b8, 100, 2147  
252525, 20, 2148  
242421, 20, 2149  
b69795, 100, 2150  
b99792, 100, 2151  
323839, 20, 2152  
323739, 20, 2153  
a98d8a, 100, 2154  
0a0707, 20, 2155  
090707, 20, 2156  
090809, 20, 2157  
ab9594, 100, 2158  
ab9594, 100, 2159  
ad7944, 100, 2160  
181714, 20, 2161  
1a1816, 20, 2162  
394036, 20, 2163  
3d4643, 20, 2164  
39403d, 20, 2165  
2e3631, 20, 2166  
283027, 20, 2167  
2a3427, 20, 2168  
2a3427, 20, 2169  
211d16, 20, 2170  
cfb2a4, 100, 2171  
d3b5a8, 100, 2172  
d3b6a8, 100, 2173  
736e60, 20, 2174  
7b7465, 20, 2175  
7c7666, 20, 2176  
214059, 20, 2177  
283e55, 20, 2178  
29394b, 20, 2179  
303b46, 20, 2180  
2b3135, 20, 2181  
272d2f, 20, 2182  
292e30, 20, 2183  
393b36, 20, 2184  
373834, 20, 2185  
373836, 20, 2186  
373834, 20, 2187  
393a35, 20, 2188  
353734, 20, 2189  
343533, 20, 2190  
2f322f, 20, 2191  
2f322f, 20, 2192  
2f322f, 20, 2193  
2b2c2b, 20, 2194  
2e3030, 20, 2195  
292c2d, 20, 2196  
4c4624, 20, 2197  
3a331a, 20, 2198  
363121, 20, 2199  
363121, 20, 2200  
312c13, 20, 2201  
2c2d34, 20, 2202  
2e3038, 20, 2203  
2d2e37, 20, 2204  
373c3b, 20, 2205  
363a3a, 20, 2206  
3b3f3f, 20, 2207  
36393a, 20, 2208  
36393a, 20, 2209  
36393a, 20, 2210  
36393a, 20, 2211  
36393a, 20, 2212  
36393a, 20, 2213  
36393a, 20, 2214  
393637, 20, 2215  
313439, 20, 2216  
2b2c31, 20, 2217  
32333b, 20, 2218  
303231, 20, 2219  
313332, 20, 2220  
33353c, 20, 2221  
31323b, 20, 2222  
2d2e35, 20, 2223  
2d2e35, 20, 2224  
2d2e35, 20, 2225  
292928, 20, 2226  
2d3436, 20, 2227  
293037, 20, 2228  
282f37, 20, 2229  
262425, 20, 2230  
28272b, 20, 2231  
27272c, 20, 2232  
27272c, 20, 2233  
2c2c2d, 20, 2234  
2f3030, 20, 2235  
222125, 20, 2236  
7c6f5a, 20, 2237  
7a6e5a, 20, 2238  
726954, 20, 2239  
776f5e, 20, 2240  
998c8b, 100, 2241  
aba1ac, 100, 2242  
7a6f63, 20, 2243  
776c5c, 20, 2244  
776c5c, 20, 2245  
776c5c, 20, 2246  
776c5c, 20, 2247  
776c5c, 20, 2248  
776c5c, 20, 2249  
363228, 20, 2250  
363128, 20, 2251  
373127, 20, 2252  
3a332a, 20, 2253  
363026, 20, 2254  
363026, 20, 2255  
363026, 20, 2256  
363026, 20, 2257  
363026, 20, 2258  
363026, 20, 2259  
bdacb1, 100, 2260  
211f20, 20, 2261  
221e1e, 20, 2262  
1d1717, 20, 2263  
1b1818, 20, 2264  
bba8b8, 100, 2265  
bba8b8, 100, 2266  
bba8b8, 100, 2267  
bba8b8, 100, 2268  
bba8b8, 100, 2269  
130f0e, 20, 2270  
130e0e, 20, 2271  
130f0f, 20, 2272  
393226, 20, 2273  
393226, 20, 2274  
171619, 20, 2275  
181619, 20, 2276  
141213, 20, 2277  
131110, 20, 2278  
171009, 20, 2279  
171009, 20, 2280  
161008, 20, 2281  
1b130d, 20, 2282  
1b140e, 20, 2283  
1a130c, 20, 2284  
0f0b05, 20, 2285  
0f0b05, 20, 2286  
120b05, 20, 2287  
130b05, 20, 2288  
130b05, 20, 2289  
140c05, 20, 2290  
120c04, 20, 2291  
150d05, 20, 2292  
140d06, 20, 2293  
110c06, 20, 2294  
110c05, 20, 2295  
150d05, 20, 2296  
150c05, 20, 2297  
130b05, 20, 2298  
140b05, 20, 2299  
